Price,Close,High,Low,Open,Volume,Symbol,Security,GICS Sector,GICS Sub-Industry,Headquarters Location,Date Added,CIK,Founded
2010-02-12,34.04283142089844,34.102690444465665,33.48699390254888,33.48699390254888,2295400,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-02-16,34.11980438232422,34.28227846072785,33.72644076491183,34.230969311828886,1358600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-02-17,34.44472885131836,34.641408893730116,33.7691767967983,34.25660195887764,1909500,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-02-18,34.43618392944336,34.632864000218255,34.25660689900603,34.25660689900603,1394900,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-02-19,34.69271469116211,34.80388279566282,34.2052895756744,34.42762252260521,1829300,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-02-22,34.59865188598633,34.71836988540061,34.504586811569155,34.65851088569347,1147600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-02-23,34.70982360839844,34.88940062620011,34.41907846726047,34.60720863566479,1739100,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-02-24,34.83810043334961,35.00057443842518,34.521699051047925,34.79534119752873,1544300,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-02-25,35.0518798828125,35.0946358520712,34.45328652697664,34.573004545729546,1621800,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-02-26,35.00912857055664,35.171605857392,34.949269547640064,35.10319368144614,1446300,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-01,35.0433349609375,35.12029702850469,34.83810495547308,34.915067023040265,994600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-02,35.00912857055664,35.05188781155885,34.812448457820445,34.99202552657018,743200,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-03,34.92360305786133,35.214348168640655,34.85519090846816,35.060424094576845,937600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-04,34.92360305786133,35.05187420693811,34.7440260588105,34.94070609520962,911800,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-05,35.45377731323242,35.47943349533026,34.76112237592443,35.06896720246676,1427600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-08,35.42811965942383,35.53073458789356,35.30840169919752,35.40246674282383,1111200,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-09,35.325523376464844,35.53075334172875,35.197252201621296,35.34262641724875,1182800,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-10,35.03477096557617,35.35116899950008,34.87229374274894,35.33406596225138,1128100,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-11,35.33407211303711,35.33407211303711,34.915059044752034,35.03477706426205,1361100,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-12,35.52220153808594,35.72743149229002,35.32552147277731,35.47944556946603,1766000,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-15,35.830047607421875,35.8471473841991,35.29986318933669,35.393928271967,1767200,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-16,35.81294250488281,35.87280150636712,35.57350323687466,35.68467135194734,1077000,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-17,35.932674407958984,36.08659854619682,35.74454418076337,35.804403205403396,1394400,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-18,36.206302642822266,36.21485253073079,35.91555752286859,35.93266056075656,1454200,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-19,36.471397399902344,36.49705032750152,36.20630518711656,36.471397399902344,3298600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-22,36.5056037902832,36.59966888345168,35.59061231285227,35.77874249918922,1786100,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-23,36.676631927490234,36.676631927490234,36.32602773751931,36.33458088916851,935700,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-24,36.27472686767578,36.58257515566226,36.2234209943929,36.55692221902083,1328300,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-25,36.42010498046875,36.59113218770829,36.291833759520934,36.43720802739997,1145700,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-26,36.411537170410156,36.57401114319649,36.249059935552765,36.26616297406781,1233900,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-29,36.6851806640625,36.822001715339034,36.31747347711847,36.42008845005808,1672700,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-30,36.676631927490234,36.907518090944976,36.62532606588134,36.76214713362434,1231500,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-03-31,36.52269744873047,36.71937747388874,36.40297945620549,36.40297945620549,1004800,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-01,36.76214599609375,36.770695885406816,36.437194746982236,36.60822189188679,1146900,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-05,36.7108268737793,36.77068586887927,36.608211919618,36.762135981895234,596900,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-06,36.77923583984375,36.88185405630994,36.62531503928564,36.66807099844459,918600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-07,36.83053970336914,36.984463744078894,36.63385970958893,36.753577683014264,1074900,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-08,36.924617767333984,36.984476775137296,36.75359063272256,36.77924356118933,1167700,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-09,36.89041519165039,37.087095273408195,36.82200628855148,36.96737724643141,1013000,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-12,37.12984085083008,37.12984085083008,36.76213698323061,36.77923675766445,852400,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-13,37.07854461669922,37.155506669888005,36.92462051032164,37.069991465194065,775900,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-14,37.03578567504883,37.19825965782933,36.88186158101625,37.10419457124595,1232700,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-15,37.12130355834961,37.24957474461865,36.762149456111125,36.90752042261572,1706100,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-16,36.8390998840332,37.56596101120359,36.8390998840332,37.1212918378265,2449400,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-19,37.06142807006836,37.07853110477457,36.668068058036546,36.6937209790607,1179300,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-20,37.63438034057617,37.66858642388318,37.06144312450633,37.121302139257764,1456600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-21,37.72843551635742,37.762641590668494,37.42058737169932,37.57451144402837,1122600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-22,37.84815216064453,37.91656430681976,37.21535611887706,37.5488571763046,1044700,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-23,37.69424819946289,37.83961918193786,37.514667866543284,37.822516137751606,1085800,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-26,37.46335220336914,37.882365259152515,37.46335220336914,37.68568519552973,902000,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-27,36.796348571777344,37.702790150319636,36.72793967151136,37.292326962509385,1463400,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-28,37.172611236572266,37.36929132233377,36.82200703811539,37.027237013661455,1544500,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-29,37.7561149597168,37.876247529031716,37.198352861192355,37.352809956987834,2812000,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-04-30,36.43463134765625,37.32704893539757,36.11713782497792,37.12110515616291,3751600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-03,36.39175033569336,36.63201550209592,35.9541240292648,36.63201550209592,1690100,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-04,36.07425308227539,36.30593873007707,35.64520631376127,35.94553774237433,2416100,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-05,36.048500061035156,36.46038774808723,35.85113898406281,35.97985429543737,1743900,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-06,35.301944732666016,36.14287546167254,34.41811000926053,35.9540972316441,4216200,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-07,35.29338073730469,35.61087436327807,34.332313819351455,34.332313819351455,3326500,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-10,36.3316764831543,36.666332401960865,35.696685895479405,36.666332401960865,2107000,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-11,36.38316345214844,36.88085594912097,35.97985848469192,36.0141830081705,1467800,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-12,36.88943862915039,36.89801812331632,36.4775508951181,36.55477943607831,1314300,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-13,36.400333404541016,36.923771088468726,36.400333404541016,36.88944982801908,1018600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-14,35.70527267456055,36.468975400382774,35.53365331212063,36.18580296135184,2573900,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-17,35.91120147705078,36.0399167748789,35.43067134833997,35.76532719465386,2078700,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-18,34.924400329589844,36.03134154715459,34.82143004315971,35.91120572739198,2994300,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-19,34.709869384765625,35.27621074608962,34.443859323626455,34.8557436524652,2833000,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-20,33.3969841003418,34.68412383588486,33.36266286181852,34.40953428750492,3746000,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-21,34.01481628417969,34.01481628417969,32.90787519377329,33.15672302464593,2811800,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-24,33.4227294921875,34.05771660235718,33.414146727437135,33.63725278382751,1498300,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-25,33.276859283447266,33.311183803279974,32.701938306398056,32.87355763219523,2032500,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-26,33.01943588256836,33.568615172141484,32.97653186432673,33.50854889192985,1874100,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-27,33.989070892333984,34.0319748960408,33.20820624075354,33.39698451173667,2345400,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-05-28,33.86893844604492,34.21217374980934,33.560024381300984,33.843193425072485,1813200,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-01,33.148136138916016,33.731639687122644,33.148136138916016,33.680152924622554,1993000,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-02,34.023399353027344,34.023399353027344,33.24253461082833,33.36266714449494,1602400,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-03,34.16070556640625,34.23793411720829,33.963344441771504,33.963344441771504,1403300,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-04,32.967960357666016,33.84321637690067,32.88215229187292,33.69734201037884,2097600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-07,32.967960357666016,33.43133176903164,32.967960357666016,33.10525850032358,1941000,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-08,33.208213806152344,33.268280079699146,32.62471005738366,32.9765282053148,1956600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-09,32.43593215942383,33.50854898528683,32.3415413550092,33.36267466818552,2751000,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-10,32.91646957397461,32.95937359741671,32.521747320919836,32.93363183802488,3249200,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-11,33.11383056640625,33.11383056640625,32.418773605337115,32.63329699504605,2031900,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-14,32.8392219543457,33.68015276431979,32.82205970026069,33.16529823523044,2247900,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-15,33.68016052246094,33.71448503853753,32.86497126915492,33.34550467412919,2100400,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-16,33.791725158691406,33.860370941034446,33.48281095472987,33.560039505720255,1376400,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-17,34.0319938659668,34.04057336214423,33.671596105899816,33.80889095831116,1173800,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-18,34.100624084472656,34.15210757982188,33.98048829080455,34.14352808838557,1696700,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-21,33.94617462158203,34.35805904305313,33.808879814425,34.35805904305313,1238500,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-22,33.55146026611328,34.18645100475407,33.52571850419794,33.99766935506161,1248600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-23,33.414161682128906,33.62868506978005,33.22538332688555,33.50855249643415,1287800,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-24,32.95078659057617,33.48280356138676,32.882137550024396,33.37983327392552,1394300,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-25,33.225372314453125,33.33692208223461,32.66761038208154,33.07091526466918,2490500,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-28,33.12239456176758,33.354080107037795,32.96793753158743,33.31975886850435,1236300,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-29,32.36726760864258,32.847797572921635,32.178486109324446,32.753406823262566,2018600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-06-30,31.85243797302246,32.427362467630836,31.800954444772714,32.24716357202119,2249800,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-01,31.560680389404297,31.758041517276762,31.16595813365936,31.758041517276762,2248300,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-02,31.843856811523438,32.06695972680149,31.61217112640723,31.620750622877786,1449800,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-06,31.955392837524414,32.427343452144584,31.706545019016488,32.17849563363666,1439400,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-07,32.693363189697266,32.73627048621125,31.97256447138208,32.12702157340441,1326200,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-08,32.787757873535156,32.942214993783146,32.45310187078702,32.80492013949244,1064100,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-09,32.899288177490234,32.92502992191206,32.65044040352834,32.83063916121167,788600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-12,30.565292358398438,31.15737902268837,30.11908330464632,30.445159781112718,22718000,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-13,31.809524536132812,31.878173584657755,30.63393740376095,30.659679160274404,15442100,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-14,31.83525276184082,32.01545480094487,31.29465646462489,31.586408250120247,11266500,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-15,31.732288360595703,31.809516884926936,31.423374263270777,31.758030110917446,8944100,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-16,31.09732437133789,31.68940798383111,30.97718847572749,31.363331385339787,6481200,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-19,30.616777420043945,31.174539524032397,30.37651227906039,31.131632228827865,5693500,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-20,30.882781982421875,30.92568599646509,30.17056291051199,30.47947704900946,5013900,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-21,30.573867797851562,31.320408115851162,30.539543277322135,31.234600087894037,4806800,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-22,31.294666290283203,31.552093646929954,30.505218686751206,30.865619604749806,5065000,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-23,31.423385620117188,31.47487241273472,31.123054179932907,31.389064365072695,4356300,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-26,31.586416244506836,31.67222426704324,30.779806429853195,31.277502125989802,2887200,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-27,31.243192672729492,31.82669667276128,31.140222341361476,31.82669667276128,6860100,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-28,31.449125289916992,31.629324123297263,31.114466105025105,31.140211133627027,4116500,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-29,31.56114387512207,31.862709582894446,31.22511257594151,31.699002953935114,5054000,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-07-30,32.45722961425781,32.70710024768342,31.474983164868906,31.5869947051666,4841600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-08-02,32.85356140136719,33.07758108616825,32.69846958619012,32.81048107199988,5289100,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-08-03,32.56923294067383,32.97419536259031,32.483072261755915,32.78463792478784,4788600,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
2010-08-04,32.50890350341797,32.79323951751462,32.30211666300001,32.73292641515792,3957000,AON,Aon plc,Financials,Insurance Brokers,"London, United Kingdom",1996-04-23,315293,1982 (1919)
